filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,label
2_marina_04.wav,0.3550189435482025,0.009104582481086254,1206.5146667264432,1660.3162778261183,2345.8592191655584,0.04191427027925532,-561.0482177734375,110.68647003173828,11.343620300292969,16.875802993774414,3.067312002182007,15.499652862548828,-1.5536510944366455,-5.865015506744385,3.578064203262329,6.69972562789917,2.444506883621216,5.527142524719238,0.7730616331100464,-1.8784418106079102,8.165512084960938,1.7211976051330566,2.2742505073547363,-0.6940328478813171,-0.8004082441329956,-3.5691025257110596,-5.215653896331787,-3.905179977416992,-2.2578182220458984,1.771992802619934,-1.1683001518249512,2.4963157176971436,1.6380400657653809,5.585923194885254,6.85905122756958,5.694948673248291,8.995458602905273,9.5733003616333,7.88277530670166,5.15402889251709,7.489913463592529,4.903007984161377,3.3165371417999268,-0.20990249514579773,0.9912234544754028,1.6869274377822876
2_marina_07.wav,0.2900276482105255,0.007538237608969212,1642.2651170804802,1641.5207274045968,3015.865531589674,0.09811905570652174,-563.8558959960938,97.59171295166016,-9.186543464660645,25.962722778320312,8.767162322998047,9.74437427520752,-6.129147052764893,-5.014042377471924,3.717827320098877,5.053369998931885,-1.1669849157333374,-3.66066575050354,-1.0782322883605957,-1.5420544147491455,2.8076741695404053,-1.5082937479019165,3.475991725921631,-2.2953929901123047,-3.291328191757202,0.014073510654270649,-3.3812789916992188,-3.058544158935547,-1.4306187629699707,0.12754394114017487,-4.401778221130371,2.4367892742156982,1.5524451732635498,-0.6260265707969666,6.651630878448486,13.89307689666748,17.284482955932617,10.908315658569336,6.949601650238037,3.966123580932617,2.572308301925659,4.60360050201416,6.389216899871826,1.4791373014450073,3.0929415225982666,1.4943276643753052
1_mohab_16.wav,0.46098852157592773,0.023924250155687332,1987.8752029629604,2807.098604159827,4993.90869140625,0.05144856770833333,-432.58111572265625,99.03780364990234,38.90045166015625,12.187285423278809,17.34940528869629,12.402997970581055,10.201861381530762,13.607380867004395,8.257108688354492,16.851198196411133,-4.003920078277588,6.058846473693848,-9.901904106140137,4.954803943634033,-4.2316789627075195,6.862365245819092,-5.48021936416626,3.374875783920288,-5.0044169425964355,3.806459903717041,-4.718307971954346,1.2143133878707886,-2.1531503200531006,0.9662244319915771,-0.24921606481075287,1.4819260835647583,0.320516973733902,0.9268447160720825,-0.09519082307815552,0.6155891418457031,-2.581573009490967,-0.8809079527854919,-2.9944119453430176,-0.3967091143131256,-2.208726644515991,0.19414684176445007,-1.5716232061386108,-1.358149766921997,-1.8515136241912842,-1.7629764080047607
2_marina_17.wav,0.2565575838088989,0.013696931302547455,1407.4404818700489,1628.9002902699806,2725.5162464488635,0.06053799715909091,-514.303466796875,117.37911987304688,-5.0405497550964355,20.84221649169922,-7.285583972930908,18.523412704467773,-8.446639060974121,-17.32918357849121,1.0382441282272339,11.015907287597656,-2.467266321182251,-4.345709323883057,-0.30843085050582886,-1.5673706531524658,0.6070364713668823,-4.005504608154297,2.687478542327881,-11.42917251586914,-3.9449679851531982,-10.350627899169922,-12.147419929504395,-1.1064716577529907,-8.968561172485352,1.5431503057479858,-0.5485684275627136,4.805524826049805,9.401212692260742,1.518196702003479,5.099221706390381,12.086440086364746,8.844416618347168,12.131082534790039,13.870099067687988,6.094949245452881,3.150872230529785,-3.15431547164917,1.2216297388076782,1.5332045555114746,-0.030239121988415718,-1.7483291625976562
2_mohab_18.wav,0.5287476778030396,0.032581936568021774,2136.352879580933,2721.805507609094,5135.5272795024675,0.07437294407894737,-398.51287841796875,104.74420928955078,19.849124908447266,5.9034247398376465,20.399436950683594,5.216020107269287,2.950221061706543,3.8300058841705322,-10.671489715576172,5.4016642570495605,-3.523937463760376,8.496149063110352,-9.983702659606934,3.3135223388671875,-4.761129379272461,5.626089572906494,-7.183943748474121,5.7047505378723145,-5.0886549949646,5.262397289276123,0.9268782734870911,4.4066925048828125,2.730572462081909,0.37261345982551575,2.0493335723876953,0.09126371890306473,0.26902303099632263,-2.943974733352661,-0.31036707758903503,-0.8318707942962646,-2.3645853996276855,-0.2891950011253357,-0.5197288393974304,0.1992276906967163,-2.2194769382476807,-1.233666181564331,-2.167337417602539,-1.4681434631347656,-1.8772855997085571,0.012835216708481312
1_mohab_03.wav,0.30274248123168945,0.01863628625869751,1969.8035561454508,2804.5547711818526,5336.7319865399095,0.045104245105421686,-439.7416076660156,99.4316635131836,40.7054557800293,23.33234405517578,24.781435012817383,13.666688919067383,-3.8589422702789307,-2.3697402477264404,-5.488420009613037,3.47296142578125,-11.688071250915527,6.007233142852783,-8.59201431274414,4.255380153656006,-8.210249900817871,9.185050964355469,-8.157491683959961,3.4579012393951416,-1.345157504081726,5.598254203796387,-4.301884651184082,5.088843822479248,1.8918317556381226,4.12524938583374,2.3667428493499756,5.516872406005859,0.16253064572811127,3.7654452323913574,0.7034973502159119,-0.13099034130573273,-1.240025281906128,-0.8943679928779602,-2.9437050819396973,-3.1314046382904053,-4.88303804397583,-2.209646701812744,-4.793203353881836,-2.4453697204589844,-4.44215726852417,-3.3945236206054688
1_mohab_09.wav,0.49515801668167114,0.025713054463267326,2390.0377046492004,3036.2313842202266,6343.228310032895,0.06665681537828948,-439.6551208496094,89.02572631835938,28.392654418945312,12.432584762573242,27.985111236572266,2.6092050075531006,3.301393508911133,3.232192277908325,-7.640503883361816,10.022635459899902,-3.3120064735412598,13.678788185119629,-6.5353899002075195,6.949486255645752,-3.7280454635620117,8.337148666381836,-3.195773124694824,6.572511196136475,-5.197215557098389,4.33175802230835,-5.280208587646484,0.021418696269392967,-6.555322170257568,-0.22011972963809967,-3.274419069290161,0.25337275862693787,-1.110296607017517,-1.2416338920593262,-1.3171097040176392,-0.014677045866847038,-1.9578359127044678,0.32289040088653564,-2.328618049621582,0.9472038745880127,-2.899705648422241,-0.8621098399162292,-3.544872522354126,0.9847372770309448,-2.5841116905212402,-1.5758873224258423
2_marina_18.wav,0.27851203083992004,0.01928595080971718,1448.7296127595364,1674.3442517173012,2877.4848833476026,0.06553001926369863,-494.8891906738281,98.12540435791016,12.961133003234863,34.324642181396484,4.9938883781433105,15.365585327148438,-14.26004695892334,-3.6746749877929688,6.227876663208008,3.442671537399292,-0.8407222032546997,-1.1560426950454712,0.48448997735977173,1.3363558053970337,10.872797012329102,-6.643566131591797,4.095666885375977,-0.9180779457092285,-8.7181978225708,-2.256160259246826,-8.892293930053711,-4.777629852294922,-6.968741416931152,-2.132094144821167,-1.1311869621276855,0.055163342505693436,4.705763816833496,3.4376511573791504,4.135366439819336,7.991415023803711,8.873661994934082,7.811820983886719,6.180586814880371,0.5791835784912109,1.2340631484985352,-1.8999838829040527,-2.8331985473632812,-4.220605373382568,-5.34447717666626,-2.1725521087646484
2_mohab_06.wav,0.39708027243614197,0.03175090253353119,2167.915974207985,2725.490425126702,5113.04347826087,0.0725486865942029,-387.22894287109375,90.47026062011719,38.05841064453125,30.82526206970215,24.593181610107422,13.417608261108398,-1.9143327474594116,3.196981191635132,-4.655905723571777,7.739617824554443,-4.046234130859375,6.365765571594238,-10.530487060546875,1.4871758222579956,-6.340095043182373,13.009469985961914,-6.58101224899292,8.834644317626953,-2.0112082958221436,9.62706470489502,-2.2792298793792725,1.9954440593719482,-2.5130274295806885,-2.1102256774902344,-1.2938216924667358,-2.0247371196746826,-4.876447677612305,-4.9768853187561035,-2.397951364517212,0.4170037806034088,-3.7815675735473633,-0.520518958568573,-4.760508060455322,0.9354634881019592,-4.839865684509277,-0.03951500356197357,-4.5862274169921875,-1.664953589439392,-1.4192495346069336,-1.3810783624649048
1_marina_15.wav,0.3025239408016205,0.008567441254854202,1349.0907870507347,1640.655499989142,2676.4973958333335,0.05078125,-540.0003662109375,133.39468383789062,-6.241390705108643,22.814430236816406,-3.187350034713745,16.562171936035156,-15.276666641235352,-5.440025806427002,0.45759615302085876,9.357232093811035,1.4212636947631836,-0.019047031179070473,2.799464225769043,-1.9103518724441528,10.428308486938477,-5.776233673095703,3.0322585105895996,-0.5305931568145752,0.40132424235343933,-1.935692310333252,-3.4409515857696533,-1.1237159967422485,-1.5588196516036987,4.963179588317871,-6.407341957092285,3.329563856124878,-2.6398510932922363,-1.556518793106079,4.403933525085449,5.593845844268799,15.10413932800293,12.454113006591797,12.53147029876709,11.780157089233398,13.801013946533203,5.039853572845459,1.5273041725158691,-2.3539295196533203,-0.5840178728103638,3.254149913787842
2_marina_09.wav,0.33559584617614746,0.01305780466645956,1377.973920721861,1633.7252853646423,2652.6013730177237,0.059256937966417914,-524.7509765625,113.71475982666016,-4.150616645812988,19.88650894165039,4.019784450531006,20.935741424560547,-12.402174949645996,-13.572638511657715,2.1405253410339355,3.679842472076416,-1.6761800050735474,-1.2957713603973389,0.4414256811141968,-1.2111026048660278,0.7389202117919922,-7.116668701171875,2.5432112216949463,-3.646573305130005,-2.1872878074645996,0.03440675511956215,-4.658487319946289,0.5456774234771729,-1.077539086341858,-0.6704262495040894,-0.8299850821495056,2.1742136478424072,2.0037975311279297,4.869268417358398,8.617094993591309,15.505168914794922,14.776594161987305,9.821511268615723,10.16862678527832,5.0051445960998535,2.876763343811035,1.6862947940826416,2.2989308834075928,-2.9214770793914795,-1.0627275705337524,0.12228399515151978
2_marina_01.wav,0.2610170245170593,0.009400545619428158,1480.5385820808463,1734.156075988496,3021.75439453125,0.0543359375,-527.3798217773438,124.0125503540039,3.236260414123535,27.51971435546875,-4.049063682556152,28.185558319091797,-13.072017669677734,-14.2274169921875,2.7768073081970215,7.6753830909729,-2.6351141929626465,1.6569056510925293,-0.09244846552610397,-6.069693088531494,13.58616828918457,-1.2054024934768677,2.3457236289978027,-2.076348066329956,-5.707404613494873,-7.039877891540527,-6.086142539978027,-3.172607183456421,-4.345750331878662,-3.613872766494751,-5.950961112976074,0.4766310751438141,-7.868342876434326,4.905214309692383,6.843095779418945,6.354536533355713,13.63228988647461,7.702515125274658,5.994169235229492,0.7086407542228699,4.3625264167785645,1.147078037261963,0.8041985034942627,-4.202548980712891,-3.8540921211242676,-1.9283958673477173
1_mohab_06.wav,0.4821677505970001,0.028436077758669853,1813.5909462505006,2750.5607889444545,4991.028153268914,0.043675472861842105,-396.7451477050781,103.49659729003906,40.8341178894043,25.877578735351562,31.116268157958984,15.660000801086426,1.332751989364624,-1.5474170446395874,-2.618854284286499,12.703426361083984,-15.392390251159668,11.223633766174316,-6.7507781982421875,8.510381698608398,-2.0543417930603027,15.81421184539795,-3.2664711475372314,3.4349067211151123,-5.158809661865234,2.5000126361846924,-3.252843141555786,3.669219970703125,-2.184253454208374,-0.9964266419410706,-2.890867233276367,-0.05881135165691376,-0.5469291806221008,-3.8470325469970703,-0.35935282707214355,0.4864351749420166,-0.9925280213356018,-1.6996393203735352,-4.559658050537109,-3.085716962814331,-1.3054685592651367,-0.19595867395401,-1.1038237810134888,-1.394195795059204,-2.224470615386963,-2.174938440322876
2_mohab_04.wav,0.4625292718410492,0.029655829071998596,2252.6890095700087,2801.919295415447,5501.109247622283,0.07203917572463768,-397.4273681640625,90.95842742919922,29.189666748046875,24.79303741455078,21.07798194885254,10.986111640930176,-5.594113349914551,4.574728965759277,-5.195793628692627,5.096831321716309,-3.499612808227539,7.802878379821777,-11.816618919372559,-0.36559176445007324,-5.549053192138672,14.797879219055176,-8.183208465576172,6.474650859832764,-1.8544524908065796,6.387992858886719,-5.02470064163208,0.692216694355011,-4.217704772949219,-0.22749868035316467,-1.9404891729354858,-3.626300573348999,-0.29951244592666626,-1.9508757591247559,0.8420042991638184,-0.31337693333625793,-1.1031543016433716,2.629967212677002,-3.541799545288086,1.77396821975708,-4.228764057159424,1.6928211450576782,-4.658915996551514,-0.9357336163520813,-3.050039291381836,-2.2520647048950195
1_mohab_11.wav,0.5309882164001465,0.023914827033877373,2132.2469276243087,2898.649343108649,5664.06982421875,0.06042209201388889,-438.1852111816406,98.62926483154297,45.87479782104492,11.327917098999023,19.034603118896484,10.69224739074707,4.494015693664551,7.834132671356201,3.672050952911377,15.00696086883545,-6.614657878875732,10.387833595275879,-10.145596504211426,2.764180898666382,-1.6205008029937744,5.646384239196777,-6.542703628540039,1.1162563562393188,-4.68005895614624,3.1709837913513184,-7.185352325439453,2.526639223098755,-4.473013877868652,-0.5179819464683533,-0.3317631483078003,-1.7367171049118042,-2.3411357402801514,1.0309478044509888,-1.1099969148635864,-0.2394527792930603,-0.5978609919548035,-0.1979006826877594,-1.7713983058929443,-1.1102420091629028,-0.6909880042076111,-0.7691401839256287,-3.4538605213165283,-0.38312476873397827,-2.245999574661255,-1.5219919681549072
2_marina_19.wav,0.3255656361579895,0.012166572734713554,1425.5057974586236,1636.4859620494578,2857.3171307963707,0.06107453377016129,-499.9732666015625,90.0627212524414,6.877739906311035,24.50504493713379,4.769620895385742,13.027259826660156,-4.584249973297119,-0.7979356646537781,6.871297836303711,4.4151506423950195,1.9799692630767822,3.819368362426758,0.3884691298007965,0.37971052527427673,6.925342082977295,-5.439700126647949,3.7811338901519775,0.1837729513645172,-6.895656585693359,-3.2712013721466064,-5.170225143432617,-1.3258988857269287,-2.433159112930298,0.08426450192928314,0.8346289396286011,1.331176519393921,3.0478148460388184,5.220320701599121,5.026824951171875,7.764053821563721,11.734106063842773,9.997727394104004,7.512934684753418,3.581850290298462,4.185758113861084,3.212965965270996,3.0326437950134277,0.8284674286842346,-2.2308621406555176,-0.6399956345558167
2_marina_22.wav,0.24074658751487732,0.015314280986785889,1498.6864657366057,1736.4791596455732,3123.356382308468,0.05269499747983871,-504.7137451171875,101.75773620605469,-12.753843307495117,21.527488708496094,-4.608182907104492,15.131413459777832,-6.481269359588623,-15.483272552490234,3.635972499847412,7.651641845703125,-9.81086540222168,-0.0158365610986948,1.6527869701385498,-7.267518997192383,3.722503900527954,-1.8043073415756226,-0.9819383025169373,-8.641443252563477,-2.4483180046081543,-8.980508804321289,-8.766849517822266,-0.9272830486297607,-5.2131476402282715,0.017221059650182724,-5.423717498779297,4.295139312744141,0.6028540134429932,-0.13594582676887512,6.2722249031066895,5.684168815612793,9.274726867675781,9.160268783569336,11.814919471740723,10.408814430236816,12.888420104980469,8.393736839294434,4.42522668838501,-0.9418824911117554,1.4684447050094604,3.935854434967041
2_marina_20.wav,0.3601170778274536,0.012572034262120724,1456.8129581465878,1738.8868525787402,2953.0294127383477,0.05452198093220339,-543.7466430664062,73.103759765625,17.624753952026367,29.624216079711914,3.6552679538726807,10.265969276428223,-2.8716249465942383,-1.5991581678390503,10.002669334411621,7.3715972900390625,0.6027926206588745,4.748972415924072,2.6574666500091553,1.298588514328003,6.376803398132324,-3.4645724296569824,2.863795042037964,-1.0120123624801636,-3.645334005355835,1.5041213035583496,-1.6880818605422974,0.7550860643386841,-0.23509526252746582,-0.8553486466407776,0.10756635665893555,1.2516629695892334,2.6524441242218018,6.776848793029785,8.829522132873535,11.602381706237793,11.930468559265137,8.945110321044922,5.262736797332764,2.676839590072632,5.460141658782959,2.8793184757232666,2.3868978023529053,0.5518598556518555,-0.6162319779396057,0.4040050506591797
2_marina_11.wav,0.2704993188381195,0.016268253326416016,1338.5229861747741,1549.782033609181,2808.1689453125,0.05138888888888889,-486.0185241699219,132.26226806640625,-13.85706901550293,20.65129852294922,-1.9107606410980225,17.107894897460938,-16.16759490966797,-21.237592697143555,3.398188352584839,6.449607849121094,-7.552515983581543,1.9043911695480347,-1.451866626739502,-10.011351585388184,8.466314315795898,0.7623507976531982,-0.763551652431488,-3.751547336578369,-3.182539463043213,-8.942752838134766,-5.574173927307129,-5.459992408752441,-5.393325328826904,-0.660710871219635,-10.477004051208496,4.76494836807251,0.1909627914428711,2.627103090286255,11.821325302124023,6.0845627784729,12.20691967010498,11.609278678894043,6.207789897918701,3.3816843032836914,3.1278188228607178,-1.7650166749954224,-2.0733532905578613,-5.002762794494629,-0.27283942699432373,0.4304679334163666
1_marina_05.wav,0.3643033504486084,0.016584573313593864,1230.7539504120616,1509.3605737531243,2346.060130635246,0.04997278432377049,-485.6652526855469,118.74740600585938,-0.3411409258842468,14.197669982910156,-8.60658073425293,7.620030403137207,-14.89136028289795,-7.669987201690674,7.123107433319092,6.557236671447754,-1.4442451000213623,-4.516903877258301,-3.8885693550109863,7.330729961395264,7.374022483825684,1.6451025009155273,11.155271530151367,-10.583508491516113,-1.6650217771530151,1.0392119884490967,-1.0950634479522705,7.4906721115112305,3.509981632232666,2.295257329940796,-0.3609156906604767,9.835870742797852,7.863940238952637,12.369926452636719,8.977197647094727,6.950908184051514,9.101953506469727,5.2843194007873535,7.979311943054199,1.586594820022583,2.322873115539551,-2.1147642135620117,-1.7900996208190918,-0.10166134685277939,0.3744729459285736,-1.9640042781829834
1_mohab_19.wav,0.44295862317085266,0.03376903012394905,1857.6805677256837,2667.81016626806,4353.2486765008225,0.05431486430921053,-412.8583068847656,111.06392669677734,50.010623931884766,16.58591079711914,13.856032371520996,3.269374132156372,-5.03038215637207,-5.529327869415283,-2.6740598678588867,2.889784097671509,-6.09421443939209,4.64313268661499,-7.530712127685547,-0.8536554574966431,-7.667112827301025,6.18167781829834,-6.224547386169434,3.6636576652526855,-2.7352020740509033,4.973484992980957,-6.806735992431641,3.8117904663085938,-4.852481365203857,-0.7620073556900024,-3.853996753692627,-2.638432264328003,-3.7395172119140625,-3.0913665294647217,-3.3834919929504395,0.3888404667377472,-2.1517868041992188,-1.4597420692443848,-3.692270040512085,0.5314571261405945,-3.794833183288574,-0.2845858633518219,-3.309072494506836,2.0316178798675537,0.06689441204071045,1.088059425354004
2_marina_05.wav,0.30424684286117554,0.009507576934993267,1229.4002904302067,1551.9404788178497,2322.480187049279,0.050490159254807696,-541.985595703125,112.79219818115234,7.127179145812988,9.304835319519043,1.7459323406219482,13.751361846923828,-1.3853753805160522,-4.571373462677002,4.595374584197998,3.8799967765808105,-4.300352096557617,1.7692019939422607,4.4508209228515625,2.246828079223633,8.471024513244629,1.5073635578155518,-1.4873002767562866,-2.042168378829956,0.30263781547546387,-3.790774345397949,-2.507227897644043,-4.370499610900879,-6.6711015701293945,-0.5944502353668213,-0.8093013763427734,5.491252422332764,2.506822347640991,6.1041717529296875,10.630550384521484,8.816965103149414,10.341744422912598,9.294150352478027,9.048026084899902,6.484781742095947,7.683647632598877,5.057640075683594,3.2839701175689697,-0.18324528634548187,-0.2813754677772522,2.530071496963501
1_marina_04.wav,0.3286980390548706,0.01810399629175663,1198.3710325578595,1500.5728036478513,2209.231085526316,0.05383086622807018,-485.277587890625,124.33769989013672,2.136272668838501,15.328396797180176,-13.03369140625,2.3803136348724365,-16.399322509765625,-8.394968032836914,5.105909824371338,-1.330203890800476,-8.449572563171387,-4.290517330169678,-5.634289741516113,4.3529372215271,7.1134443283081055,-0.2774709165096283,9.769049644470215,-9.20096492767334,-1.2445039749145508,1.335756778717041,-1.53067147731781,8.486217498779297,5.221321105957031,2.4604411125183105,4.603153705596924,11.569403648376465,5.09518575668335,10.583829879760742,8.103314399719238,8.54896068572998,7.581164360046387,4.674407958984375,9.1666898727417,2.943458318710327,5.314620018005371,-0.8897613883018494,-1.9839105606079102,-2.8036370277404785,-0.21826833486557007,0.41569945216178894
1_marina_17.wav,0.2453349381685257,0.00926100555807352,1442.4939892064483,1671.743064855108,3019.1943359375,0.054188368055555554,-536.2146606445312,127.44056701660156,-9.256088256835938,32.918922424316406,-19.084144592285156,16.331697463989258,-14.097123146057129,-15.96415901184082,-4.432063579559326,7.608713626861572,-1.2076138257980347,-4.30839204788208,0.4912508726119995,-5.974835395812988,5.010222911834717,-7.089732646942139,3.8958892822265625,-5.41123628616333,-6.586887836456299,-3.8118834495544434,-6.097273826599121,-3.9304511547088623,-1.017621397972107,2.763333320617676,-9.384310722351074,4.926990509033203,0.46110954880714417,3.8121602535247803,12.98415756225586,12.258055686950684,16.77161979675293,10.104310989379883,8.309802055358887,6.199248790740967,4.522532939910889,-0.30332130193710327,2.512345790863037,-3.426595687866211,0.05504407361149788,3.5921454429626465
2_mohab_12.wav,0.37132418155670166,0.0228018369525671,1508.3101066192705,2409.155048117905,3037.094064486229,0.040283203125,-439.9259948730469,111.55413818359375,48.61958694458008,27.159879684448242,21.190349578857422,14.391434669494629,3.4041295051574707,2.826904058456421,-1.4929336309432983,9.359248161315918,-2.986130475997925,7.214662075042725,-6.236163139343262,-1.1807565689086914,-7.4003825187683105,7.070449352264404,-7.629900932312012,4.4186296463012695,-2.551882743835449,3.3909833431243896,-4.606727600097656,1.8310781717300415,-3.4556355476379395,-2.537468910217285,-2.7925939559936523,-2.8570430278778076,-4.485205173492432,-4.0145487785339355,-3.0430150032043457,-3.329216718673706,-4.35933256149292,-3.310901165008545,-4.445686340332031,-3.383897542953491,-4.669166088104248,-2.1708688735961914,-4.395104885101318,-2.1954944133758545,-3.5842859745025635,-1.6285171508789062
2_mohab_23.wav,0.5219358801841736,0.028934631496667862,2391.7811121389827,2830.4332972827756,5620.478091032609,0.09960229846014493,-418.10601806640625,90.45372772216797,25.068086624145508,16.88224220275879,23.456533432006836,6.320927143096924,0.21435610949993134,0.909610390663147,-10.0084810256958,4.825583457946777,-4.6226420402526855,11.066837310791016,-11.411077499389648,5.084104061126709,-4.563871383666992,8.537386894226074,-7.2469048500061035,4.444027900695801,-5.550766468048096,3.436070680618286,1.8202317953109741,2.467665910720825,-1.005444884300232,0.6879867911338806,-2.1169631481170654,1.2268120050430298,-3.1323013305664062,-3.527374505996704,-0.8495820760726929,-0.37645259499549866,-1.921013593673706,0.8220577239990234,0.9382683634757996,3.381394863128662,-0.31406790018081665,0.9480045437812805,-2.5208373069763184,-1.1166465282440186,-3.0780189037323,-0.11556097120046616
1_marina_16.wav,0.32121941447257996,0.010772431269288063,1292.5436293702203,1636.6128774611325,2750.986328125,0.03552517361111111,-526.1058959960938,131.3268280029297,-4.298121929168701,29.134641647338867,-8.593127250671387,19.357004165649414,-8.389644622802734,-15.10729694366455,1.6389530897140503,9.992977142333984,-0.5617088079452515,-0.8330813050270081,3.3717291355133057,-1.5632686614990234,10.313226699829102,0.5500732064247131,5.509605407714844,-0.08065889030694962,-2.9191091060638428,-0.4831615090370178,-4.684296131134033,-2.1294143199920654,2.592118740081787,1.199095606803894,-1.1381365060806274,10.216629028320312,0.4813688397407532,6.639206886291504,11.207876205444336,6.56867790222168,14.553004264831543,9.468879699707031,8.032569885253906,11.555624961853027,8.793957710266113,4.665904998779297,4.72476053237915,-0.6908396482467651,3.43748140335083,1.269898772239685
1_mohab_14.wav,0.46101298928260803,0.02786564826965332,2082.5591040090003,2780.5571330337502,5209.630816915761,0.05836022418478261,-409.3915100097656,100.83294677734375,36.025821685791016,12.555729866027832,17.92793846130371,15.54674243927002,7.428793430328369,11.982215881347656,1.9079581499099731,15.099905014038086,-6.677709579467773,6.485702991485596,-14.808638572692871,1.9192039966583252,-8.382634162902832,7.646151542663574,-9.193124771118164,2.7400522232055664,-8.293045043945312,5.128785610198975,-7.014405727386475,-0.667760968208313,-4.647183418273926,1.925922155380249,-1.9759974479675293,-0.6628387570381165,-2.104418992996216,0.19705775380134583,-2.8860416412353516,-0.2308923900127411,-2.684704303741455,-0.32014644145965576,-1.2136582136154175,-1.943458914756775,-2.488720417022705,0.944284200668335,-3.3397040367126465,-1.0655438899993896,-3.0828466415405273,-3.6714630126953125
1_marina_21.wav,0.26658907532691956,0.01629115454852581,1059.129002228513,1425.5967311558006,2004.056063565341,0.03951748934659091,-500.32958984375,143.78680419921875,7.132111072540283,14.176458358764648,-14.65963363647461,10.636031150817871,-14.487748146057129,-18.09197425842285,0.03468215838074684,2.961958408355713,-6.707456588745117,-4.031285285949707,-5.251283168792725,-4.365056037902832,4.226127624511719,-8.17659854888916,3.371431589126587,-3.1128487586975098,-5.868176460266113,0.47307661175727844,-3.2289748191833496,-5.336669445037842,-1.6855143308639526,3.065600633621216,-2.3555562496185303,5.603748798370361,-0.06427374482154846,2.019071340560913,7.359960556030273,7.7096967697143555,12.044515609741211,9.097225189208984,9.79373836517334,6.611721515655518,5.17008638381958,3.0288121700286865,2.776654005050659,-3.0362558364868164,-1.7116978168487549,0.7579708099365234
1_mohab_23.wav,0.5391458868980408,0.03204253315925598,2167.885213897363,2815.0574980305128,5294.6179841694075,0.06635485197368421,-414.47357177734375,102.0846939086914,38.76014709472656,11.749406814575195,15.88608455657959,5.698391914367676,0.2894371449947357,2.0274465084075928,-4.734330654144287,8.501754760742188,-7.573653221130371,10.59500503540039,-7.954189777374268,-0.3840431272983551,-7.162448406219482,12.145072937011719,-6.344910621643066,4.038798809051514,-2.3615615367889404,6.125865936279297,-5.672831058502197,2.8480234146118164,-2.241731643676758,0.025609776377677917,-1.7850860357284546,-0.846757709980011,-1.7123371362686157,-1.0055347681045532,-3.0114328861236572,1.5980113744735718,-1.183221459388733,-1.3845285177230835,-1.9483933448791504,-0.6150507926940918,-2.8300621509552,-0.19580897688865662,-1.7698848247528076,-1.2427656650543213,-1.9759902954101562,-1.5315427780151367
1_mohab_24.wav,0.48097649216651917,0.03753061220049858,2147.3968089445198,2749.3496257926963,5173.777048211348,0.07247764185855263,-408.2631530761719,99.05399322509766,44.91813278198242,11.678194046020508,8.427162170410156,6.851057529449463,-3.5641977787017822,1.7783476114273071,0.02340812422335148,5.846306324005127,-3.334092140197754,5.427241802215576,-8.91716194152832,-2.1156160831451416,-1.4611505270004272,5.801173210144043,-4.374823093414307,4.155383110046387,-3.298515558242798,5.604485511779785,-5.8050217628479,3.494478702545166,-1.7020779848098755,-0.3775675296783447,-2.002695322036743,-0.23660597205162048,-4.7147111892700195,-3.2704598903656006,-0.9816296100616455,-2.258500814437866,0.17077651619911194,-1.2040259838104248,-1.7901396751403809,0.3890882134437561,-3.027334690093994,0.5717636942863464,-2.9995405673980713,-0.5174163579940796,-2.1294312477111816,-0.6724677681922913
2_marina_21.wav,0.2330944985151291,0.01326337642967701,1452.1287227610264,1667.2499009189407,2860.4327033547793,0.05356014476102941,-524.6923217773438,109.8673324584961,-11.70388412475586,23.269214630126953,-12.143270492553711,15.799556732177734,-0.18097759783267975,-15.947689056396484,-0.34309121966362,7.248098373413086,-1.0956625938415527,-5.983084678649902,2.1019833087921143,1.1874662637710571,-5.220600605010986,-3.3786773681640625,2.1181633472442627,-11.00365161895752,-2.0141420364379883,-7.0908203125,-8.172033309936523,1.4527699947357178,-7.625790596008301,1.5387440919876099,-2.735473155975342,-1.9053308963775635,4.922361850738525,0.0864482894539833,7.465071678161621,13.644929885864258,12.08672046661377,16.698780059814453,14.589094161987305,7.85870885848999,7.903024196624756,4.237939357757568,4.274377346038818,1.4330217838287354,2.442411422729492,3.489483118057251
